11:09:18,97
11:09:13,96
11:09:08,96
11:09:03,97
11:08:58,96
11:08:53,96
11:08:48,96
11:08:43,96
11:08:38,95
11:08:33,96
11:08:28,96
11:08:23,95
11:08:18,95
11:08:13,96
11:08:08,95
11:08:03,95
11:07:58,96
11:07:53,96
11:07:48,97
11:07:43,97
11:07:38,97
11:07:33,96
11:07:28,96
11:07:23,97
11:07:18,98
11:07:13,97
11:07:08,97
11:07:03,97
11:06:58,96
11:06:53,96
11:06:48,96
11:06:43,97
11:06:38,96
11:06:33,97
11:06:28,96
11:06:23,96
11:06:18,96
11:06:13,96
11:06:08,95
11:06:03,94
11:05:48,95
11:05:53,95
11:05:48,95
11:05:43,94
11:05:38,94
11:05:33,95
11:05:28,95
11:05:23,95
11:05:18,95
11:05:13,96
11:05:08,97
11:05:03,97
11:04:58,98
11:04:53,97
11:04:48,96
11:04:43,97
11:04:38,98
11:04:33,98
11:04:28,101
11:04:23,101
11:04:18,101
11:04:13,102
11:04:08,102
11:04:03,102
11:03:58,101
11:03:53,101
11:03:48,101
11:03:43,99
11:03:38,98
11:03:33,97
11:03:28,97
11:03:23,96
11:03:18,97
11:03:13,95
11:03:05,95
11:03:03,95
11:02:58,96
11:02:53,96
11:02:48,97
11:02:43,95
11:02:38,96
11:02:33,96
11:02:25,97
11:02:23,97
11:02:18,97
11:02:13,98
11:02:08,98
11:02:03,98
11:01:58,97
11:01:53,97
11:01:48,98
11:01:43,99
11:01:38,97
11:01:33,98
11:01:28,97
11:01:23,97
11:01:18,96
11:01:13,98
11:01:08,97
11:01:03,98
11:00:58,96
11:00:53,96
11:00:48,96
11:00:43,97
11:00:38,96
11:00:33,97
11:00:25,97
11:00:23,97
11:00:18,97
11:00:13,98
11:00:08,99
11:00:03,98
10:59:58,98
10:59:53,98
10:59:48,96
10:59:43,97
10:59:35,97
10:59:33,99
10:59:25,98
10:59:23,98
10:59:18,98
10:59:13,101
10:59:08,100
10:59:03,99
10:58:58,99
10:58:53,100
10:58:48,100
10:58:43,100
10:58:38,101
10:58:33,101
10:58:18,101
10:58:13,102
10:58:08,102
10:58:03,102
10:57:58,104
10:57:53,104
10:57:48,104
10:57:43,103
10:57:38,103
10:57:33,103
10:57:28,101
10:57:23,101
10:57:18,100
10:57:13,100
10:57:05,101
10:57:03,101
10:56:58,102
10:56:53,102
10:56:48,102
10:56:43,99
10:56:38,99
10:56:33,99
10:56:28,98
10:56:23,98
10:56:18,98
10:56:13,97
10:56:08,97
10:56:03,97
10:55:58,98
10:55:53,98
10:55:48,98
10:55:43,98
10:55:38,98
10:55:33,99
10:55:28,100
10:55:23,99
10:55:18,98
10:55:13,99
10:55:08,97
10:55:03,98
10:54:58,98
10:54:53,100
10:54:48,100
10:54:43,100
10:54:38,101
10:54:33,101
10:54:25,101
10:54:23,99
10:54:18,99
10:54:13,100
10:54:08,100
10:54:03,100
10:53:58,99
10:53:53,99
10:53:49,99
10:53:44,99
10:53:39,99
10:53:34,98
10:53:29,98
10:53:24,98
10:53:21,98
10:53:16,98
10:53:11,96
10:53:06,96
10:53:01,94
10:52:56,93
10:52:51,93
10:52:46,94
10:52:41,94
10:52:36,94
10:52:31,95
10:52:26,95
10:52:21,94
10:52:16,94
10:52:11,95
10:52:06,95
10:52:01,95
10:51:56,93
10:51:51,934
10:51:46,93
10:51:41,94
10:51:36,94
10:51:31,93
10:51:26,93
10:51:21,92
10:51:16,91
10:51:11,91
10:51:05,91
10:50:55,91
10:50:50,90
10:50:45,88
10:50:40,89
10:50:35,89
10:50:30,89
10:50:25,89
10:50:20,89
10:50:15,89
10:50:10,89
10:50:05,89
10:50:00,89
10:49:55,88
10:49:50,88
10:49:45,88
10:49:40,88
10:49:35,88
10:49:30,89
10:49:25,89
10:49:20,89
10:49:15,90
10:49:10,90
10:49:05,90
10:48:59,93
10:48:54,93
10:48:49,95
10:48:44,95
10:48:39,95
10:48:34,95
10:48:29,96
10:48:24,95
10:48:19,97
10:48:14,97
10:48:09,97
10:48:04,98
10:47:59,100
10:47:54,100
10:47:49,100
10:47:44,101
10:47:39,101
10:47:34,101
10:47:29,103
10:47:23,103
10:47:18,103
10:47:13,103
10:47:08,103
10:47:03,103
10:46:58,104
10:46:53,104
10:46:48,105
10:46:43,105
10:46:38,105
10:46:33,105
10:46:28,103
10:46:23,103
10:46:18,103
10:46:13,104
10:46:08,105
10:46:03,105
10:45:57,107
10:45:52,109
10:45:47,109
10:45:42,109
10:45:37,107
10:45:32,107
10:45:27,107
10:45:22,109
10:45:17,109
10:45:12,109
10:45:07,109
10:45:02,107
10:44:57,107
10:44:52,107
10:44:47,107
10:44:42,107
10:44:37,105
10:44:32,105
10:44:27,105
10:44:22,105
10:44:17,105
10:44:12,105
10:44:07,105
10:44:02,105
10:43:57,101
10:43:52,101
10:43:47,101
10:43:42,101
10:43:37,102
10:43:32,103
10:43:27,103
10:43:22,102
10:43:18,102
10:43:11,101
10:43:06,101
10:43:01,101
10:42:56,102
10:42:51,103
10:42:46,103
10:42:41,103
10:42:36,103
10:42:31,102
10:42:26,102
10:42:21,99
10:42:16,98
10:42:11,98
10:42:06,96
10:42:01,96
10:41:56,96
10:41:51,97
10:41:45,99
10:41:40,100
10:41:35,100
10:41:30,102
10:41:25,102
10:41:20,102
10:41:15,104
10:41:10,105
10:41:00,105
10:40:55,104
10:40:50,102
10:40:45,102
10:40:40,100
10:40:35,100
10:40:30,98
10:40:25,98
10:40:20,96
10:40:15,97
10:40:10,97
10:40:05,97
10:40:00,95
10:39:55,94
10:39:50,95
10:39:45,95
10:39:40,96
10:39:35,95
10:39:30,95
10:39:25,94
10:39:20,94
10:39:15,92
10:39:10,92
10:39:05,91
10:39:00,91
10:38:55,89
10:38:50,89
10:38:45,88
10:38:40,87
10:38:35,87
10:38:30,88
10:38:25,88
10:38:20,89
10:38:15,88
10:38:10,89
10:38:05,90
10:38:00,89
10:37:55,89
10:37:50,90
10:37:45,90
10:37:40,90
10:37:35,90
10:37:30,90
10:37:25,90
10:37:20,90
10:37:15,90
10:37:10,90
10:37:05,90
10:37:00,91
10:36:55,91
10:36:50,90
10:36:45,89
10:36:40,90
10:36:35,90
10:36:30,91
10:36:25,91
10:36:20,92
10:36:15,91
10:36:10,91
10:36:05,90
10:36:00,90
10:35:55,91
10:35:50,91
10:35:45,91
10:35:40,92
10:35:35,92
10:35:30,93
10:35:25,91
10:35:20,88
10:35:15,88
10:35:10,88
10:35:05,88
10:34:55,87
