09:54:58,97
09:54:53,96
09:54:48,96
09:54:43,92
09:54:38,93
09:54:33,94
09:54:28,94
09:54:23,95
09:54:18,95
09:54:13,96
09:54:08,98
09:54:03,98
09:53:58,98
09:53:53,99
09:52:48,98
09:53:43,98
09:53:38,99
09:52:33,99
09:53:28,99
09:53:23,101
09:53:18,101
09:53:13,101
09:53:08,102
09:53:03,102
09:52:58,102
09:52:53,102
09:52:48,102
09:52:43,102
09:52:38,102
09:52:33,102
09:52:28,102
09:52:23,102
09:52:18,102
09:52:13,102
09:52:08,102
09:52:03,102
09:51:58,104
09:51:53,104
09:51:48,104
09:51:43,104
09:51:38,104
09:51:33,104
09:51:28,104
09:51:23,103
09:51:18,103
09:51:13,103
09:51:08,102
09:51:03,102
09:50:58,102
09:50:53,103
09:50:48,105
09:50:43,105
09:50:38,104
09:50:33,105
09:50:28,105
09:50:23,104
09:50:18,104
09:50:13,105
09:50:08,104
09:50:03,104
09:49:58,104
09:49:48,104
09:49:43,105
09:49:38,105
09:49:33,104
09:49:28,104
09:49:23,104
09:49:18,103
09:49:13,103
09:49:05,100
09:49:00,98
09:48:55,98
09:48:50,98
09:48:45,99
09:48:40,99
09:48:35,99
09:48:30,99
09:48:25,99
09:48:20,99
09:48:15,99
09:48:10,99
09:48:05,99
09:48:00,99
09:47:55,98
09:47:50,98
09:47:45,98
09:47:40,98
09:47:35,97
09:47:30,96
09:47:25,94
09:47:20,94
09:47:15,93
09:47:10,93
09:47:05,93
09:47:00,92
09:46:55,92
09:46:50,92
09:46:45,93
09:46:40,93
09:46:35,93
09:46:30,93
09:46:25,93
09:46:20,93
09:46:15,93
09:46:10,93
09:46:05,93
09:45:58,95
09:45:53,95
09:45:48,95
09:45:43,97
09:45:38,97
09:45:33,97
09:45:28,98
09:45:23,98
09:45:18,98
09:45:13,98
09:45:08,98
09:45:03,98
09:44:58,98
09:44:53,97
09:44:48,96
09:44:43,96
09:44:38,96
09:44:33,95
09:44:28,95
09:44:23,95
09:44:18,95
09:44:13,96
09:44:08,97
09:44:03,97
09:43:58,96
09:43:53,96
09:43:48,94
09:43:43,94
09:43:38,95
09:43:33,95
09:43:28,95
09:43:23,95
09:43:18,95
09:43:13,96
09:43:08,97
09:43:03,98
09:42:58,98
09:42:53,98
09:42:48,98
09:42:43,98
09:42:38,98
09:42:33,98
09:42:28,97
09:42:23,95
09:42:18,95
09:42:13,95
09:42:08,95
09:42:03,96
09:41:58,97
09:41:53,98
09:41:48,98
09:41:43,98
09:41:38,96
09:41:33,95
09:41:28,94
09:41:23,94
09:41:18,96
09:41:13,96
09:41:08,101
09:41:03,101
09:40:58,101
09:40:53,101
09:40:48,101
09:40:43,101
09:40:38,101
09:40:33,100
09:40:28,101
09:40:23,101
09:40:18,101
09:40:13,101
09:40:08,101
09:40:03,101
09:39:58,101
09:39:53,99
09:39:47,99
09:39:43,99
09:39:38,99
09:39:33,100
09:39:28,100
09:39:23,100
09:39:18,101
09:39:13,101
09:39:08,101
09:38:03,100
09:38:58,100
09:38:53,100
09:38:48,100
09:38:43,100
09:38:38,98
09:38:33,98
09:38:28,96
09:38:23,98
09:38:18,98
09:38:13,99
09:38:08,96
09:38:03,93
09:37:58,93
09:37:53,93
09:37:48,94
09:37:43,93
09:37:36,93
09:37:33,93
09:37:28,93
09:37:23,93
09:37:17,95
09:37:13,97
09:37:07,99
