12:42:50,93
12:42:44,92
12:42:36,93
12:42:32,92
12:42:26,90
12:42:21,91
12:42:18,92
12:42:12,91
12:42:06,90
12:42:03,89
12:41:57,90
12:41:51,92
12:41:48,92
12:41:42,93
12:41:36,93
12:41:32,93
12:41:26,92
12:41:21,91
12:41:18,90
12:41:12,90
12:41:06,92
12:41:03,93
12:40:57,94
12:40:51,93
12:40:49,93
12:40:43,93
12:40:36,93
12:40:35,93
12:40:26,93
12:40:21,92
12:40:19,91
12:40:12,92
12:40:06,91
12:40:02,93
12:39:56,95
12:39:51,94
12:39:50,93
12:39:44,93
12:39:36,93
12:39:32,93
12:39:26,93
12:39:21,92
12:39:17,92
12:39:11,92
12:39:06,93
12:39:02,93
12:38:56,93
12:38:51,92
12:38:50,91
12:38:44,92
12:38:36,92
12:38:32,92
12:38:26,91
12:38:21,92
12:38:20,92
12:38:14,93
12:38:06,92
12:38:02,93
12:37:56,93
12:37:51,92
12:37:47,91
12:37:41,91
12:37:36,92
12:37:28,92
12:37:21,92
12:37:20,90
12:37:14,90
12:37:06,90
12:37:04,90
12:36:58,90
12:36:51,93
12:36:50,92
12:36:44,92
12:36:36,92
12:36:34,92
12:36:28,91
12:36:21,93
12:36:20,92
12:36:11,92
12:36:06,92
12:36:04,92
12:35:58,92
12:35:51,92
12:35:47,92
12:35:41,92
12:35:36,90
12:35:32,92
12:35:26,93
12:35:21,94
12:35:19,93
12:35:13,93
12:35:06,93
12:35:04,91
12:34:58,91
12:34:51,90
12:34:48,91
12:34:41,89
12:34:36,90
12:34:35,90
12:34:26,91
12:34:21,92
12:34:17,92
12:34:11,91
12:34:06,91
12:34:04,91
12:33:56,90
12:33:51,91
12:33:49,91
12:33:43,91
12:33:36,91
12:33:26,90
12:33:21,92
12:33:17,92
12:33:11,92
12:33:06,94
12:33:04,93
12:32:58,93
12:32:51,93
12:32:47,93
12:32:41,94
12:32:36,95
12:32:32,96
12:32:26,94
12:32:21,93
12:32:18,93
12:32:12,93
12:32:06,91
12:32:05,90
12:31:59,90
12:31:51,90
12:31:49,90
12:31:41,90
12:31:36,90
12:31:30,92
12:31:21,94
12:31:18,92
12:31:11,92
12:31:06,91
12:31:03,91
12:30:57,96
12:30:51,93
12:30:47,93
12:30:41,94
12:30:36,92
12:30:34,96
12:30:27,95
12:30:21,96
12:30:16,94
12:30:10,97
12:30:05,102
12:30:04,103
12:29:58,102
12:29:50,98
12:29:46,97
12:29:40,99
12:29:35,99
12:29:31,98
12:29:25,98
12:29:20,99
12:29:16,100
12:29:10,98
12:29:05,97
12:29:01,97
12:28:55,96
12:28:50,96
12:28:46,96
12:28:40,95
12:28:35,96
12:28:31,97
12:28:25,97
12:28:20,98
12:28:16,97
12:28:10,98
12:28:05,99
12:28:00,100
12:27:50,100
12:27:48,100
12:27:42,100
12:27:35,100
12:27:30,100
12:27:24,100
12:27:17,100
12:27:12,100
12:27:05,100
12:27:00,100
12:26:50,101
12:26:48,101
12:26:42,101
12:26:35,101
12:26:30,100
12:26:20,100
12:26:18,100
12:26:12,100
12:26:05,100
12:26:00,100
12:25:55,100
12:25:50,100
12:25:46,100
12:25:41,100
12:25:35,100
12:25:30,100
12:25:25,100
12:25:20,100
12:25:16,100
12:25:11,100
12:25:05,100
12:24:58,100
12:24:52,100
12:24:46,100
12:24:41,100
12:24:35,99
12:24:29,99
12:24:20,100
12:24:13,100
12:24:09,100
12:24:02,100
12:23:57,100
12:23:50,100
12:23:44,100
12:23:35,100
12:23:31,102
12:23:26,102
12:23:21,104
12:23:16,104
12:23:10,105
12:23:05,105
12:22:59,105
12:22:50,105
12:22:46,106
12:22:41,106
12:22:35,106
12:22:29,106
12:22:20,106
12:22:17,107
12:22:12,107
12:22:05,107
12:21:59,107
12:21:50,107
12:21:45,106
12:21:40,105
12:21:35,105
12:21:29,105
12:21:20,104
12:21:15,102
12:21:10,100
12:21:05,99
12:21:01,98
12:20:55,98
12:20:50,96
12:20:46,96
12:20:40,96
12:20:35,96
12:20:32,96
12:20:25,97
12:20:20,98
12:20:16,96
12:20:10,94
12:20:05,96
12:20:01,97
12:19:55,98
12:19:50,97
12:19:46,97
12:19:40,94
12:19:35,96
12:19:30,97
12:19:25,98
12:19:20,99
12:19:16,100
12:19:11,100
12:19:05,101
12:18:59,100
