11:10:06,102
11:10:01,102
11:09:56,102
11:09:51,102
11:09:46,102
11:09:41,102
11:09:39,101
11:09:34,101
11:09:29,101
11:09:24,101
11:09:19,101
11:09:14,101
11:09:09,101
11:09:04,101
11:08:59,100
11:08:54,100
11:08:49,102
11:08:44,102
11:08:39,102
11:08:34,102
11:08:29,102
11:08:24,102
11:08:19,102
11:08:14,102
11:08:09,102
11:08:04,102
11:07:59,102
11:07:54,102
11:07:49,103
11:07:44,103
11:07:39,103
11:07:34,103
11:07:29,103
11:07:24,103
11:07:19,103
11:07:14,103
11:07:09,103
11:07:04,103
11:06:56,103
11:06:51,103
11:06:46,103
11:06:41,103
11:06:36,103
11:06:31,104
11:06:26,104
11:06:21,104
11:06:16,104
11:06:11,104
11:06:06,104
11:06:01,104
11:05:56,105
11:05:51,101
11:05:46,102
11:05:41,101
11:05:36,101
11:05:31,101
11:05:26,101
11:05:21,101
11:05:16,100
11:05:11,100
11:05:06,100
11:05:01,100
11:04:55,99
11:04:50,99
11:04:45,99
11:04:40,99
11:04:35,99
11:04:30,99
11:04:25,99
11:04:20,99
11:04:15,99
11:04:10,99
11:04:05,99
11:04:00,99
11:03:55,99
11:03:50,99
11:03:45,99
11:03:40,99
11:03:35,99
11:03:30,99
11:03:25,99
11:03:20,100
11:03:15,100
11:03:10,100
11:03:05,100
11:03:00,101
11:02:55,103
11:02:50,103
11:02:45,103
11:02:40,103
11:02:35,103
11:02:30,104
11:02:25,102
11:02:20,102
11:02:15,102
11:02:10,101
11:02:05,101
11:02:00,101
11:01:59,101
11:01:54,102
11:01:49,101
11:01:44,102
11:01:39,102
11:01:34,103
11:01:29,103
11:01:24,103
11:01:19,103
11:01:14,105
11:01:09,105
11:01:04,105
11:00:59,105
11:00:54,105
11:00:49,105
11:00:44,105
11:00:39,105
11:00:34,105
11:00:29,105
11:00:24,105
11:00:19,105
11:00:14,105
11:00:09,105
11:00:04,105
10:59:49,105
10:59:54,105
10:59:49,105
10:59:44,105
10:59:39,105
10:59:34,105
10:59:29,103
10:59:24,103
10:59:19,103
10:59:14,102
10:59:09,102
10:59:04,102
10:58:59,100
10:58:54,99
10:58:49,98
10:58:44,98
10:58:39,98
10:58:34,98
10:58:29,98
10:58:24,98
10:58:19,98
10:58:19,99
10:58:14,99
10:58:09,101
10:58:04,101
10:57:58,103
10:57:53,103
10:57:48,103
10:57:43,104
10:57:38,104
10:57:33,104
10:57:28,104
10:57:23,104
10:57:18,104
10:57:13,104
10:57:08,104
10:57:03,104
10:56:58,103
10:56:53,103
10:56:48,103
10:56:43,103
10:56:38,103
10:56:33,103
10:56:28,103
10:56:23,103
10:56:18,103
10:56:13,103
10:56:08,103
10:56:03,103
10:55:58,103
10:55:53,103
10:55:48,103
10:55:43,103
10:55:38,105
10:55:33,105
10:55:28,105
10:55:23,105
10:55:18,105
10:55:13,105
10:55:08,105
10:55:03,105
10:54:58,105
10:54:53,104
10:54:48,104
10:54:43,100
10:54:38,100
10:54:33,100
10:54:28,98
10:54:23,98
10:54:18,96
10:54:13,96
10:54:08,96
10:54:03,97
10:53:58,97
10:53:53,97
10:53:48,97
10:53:43,97
10:53:38,98
10:53:33,98
10:53:28,98
10:53:23,97
10:53:18,98
10:53:13,97
10:53:08,97
10:53:03,97
10:52:57,98
10:52:52,98
10:52:47,98
10:52:42,98
10:52:37,98
10:52:32,98
10:52:27,98
10:52:22,98
10:52:17,97
10:52:12,97
10:52:07,97
10:52:01,97
10:51:56,97
10:51:51,97
10:51:46,97
10:51:41,97
10:51:36,97
10:51:31,97
10:51:26,97
10:51:21,97
10:51:16,97
10:51:11,97
10:51:06,97
10:51:01,97
10:50:56,98
10:50:51,98
10:50:46,97
10:50:41,97
10:50:36,97
10:50:31,98
10:50:26,98
10:50:21,100
10:50:16,100
10:50:11,102
10:50:06,102
10:50:01,104
10:49:56,105
10:49:51,105
10:49:46,105
10:49:41,105
10:49:36,105
10:49:31,105
10:49:26,101
10:49:21,101
10:49:16,99
10:49:11,99
10:49:06,99
10:49:01,96
10:48:56,96
10:48:51,96
10:48:46,96
10:48:40,96
10:48:35,96
10:48:30,96
10:48:25,96
10:48:20,96
10:48:15,100
10:48:10,100
10:48:05,102
10:48:00,102
10:47:55,102
10:47:50,102
10:47:45,100
10:47:40,100
10:47:35,100
10:47:30,100
10:47:25,99
10:47:20,99
10:47:15,99
10:47:05,99
10:47:00,99
10:46:54,99
10:46:49,99
10:46:44,99
10:46:39,99
10:46:34,99
10:46:29,99
10:46:24,99
10:46:19,99
10:46:14,99
10:46:09,99
10:46:04,99
10:45:58,100
10:45:53,100
10:45:48,100
10:45:43,100
10:45:38,100
10:45:33,99
10:45:28,99
10:45:23,99
10:45:18,99
10:45:13,98
10:45:08,98
10:45:03,98
10:44:58,96
10:44:53,96
10:44:48,96
10:44:43,96
10:44:38,96
10:44:33,96
10:44:28,96
10:44:23,96
10:44:18,97
10:44:13,97
10:44:08,98
10:44:03,98
10:43:58,97
10:43:53,97
10:43:48,97
10:43:43,98
10:43:38,98
10:43:33,98
10:43:28,99
10:43:23,99
10:43:18,99
10:43:13,99
10:43:08,99
10:43:03,99
10:42:58,100
10:42:53,100
10:42:48,100
10:42:43,101
10:42:38,101
10:42:33,101
10:42:28,101
10:42:13,102
10:42:08,102
10:42:03,102
10:41:58,103
10:41:53,103
10:41:48,102
10:41:43,102
10:41:38,100
10:41:33,100
10:41:28,100
10:41:23,100
10:41:18,102
10:41:13,102
10:41:08,102
10:41:03,102
10:40:58,104
10:40:53,104
10:40:48,103
10:40:43,103
10:40:38,103
10:40:33,103
10:40:28,104
10:40:23,104
10:40:18,104
10:40:13,104
10:40:08,104
10:40:03,104
10:39:58,105
10:39:53,105
10:39:48,105
10:39:43,105
10:39:38,104
10:39:33,101
10:39:28,99
10:39:23,97
10:39:18,97
10:39:13,97
10:39:08,96
10:39:03,97
10:38:58,97
10:38:53,98
10:38:48,98
10:38:43,98
10:38:38,99
10:38:33,99
10:38:28,98
10:38:23,98
10:38:18,98
10:38:13,98
10:38:08,98
10:38:03,98
10:37:58,99
10:37:53,99
10:37:48,98
10:37:43,97
10:37:38,97
10:37:33,97
10:37:28,97
10:37:23,98
10:37:18,98
10:37:13,98
10:37:08,98
10:37:03,98
10:36:58,98
10:36:53,98
10:36:48,98
10:36:43,99
10:36:38,99
10:36:30,99
10:36:25,99
10:36:20,99
10:36:15,99
10:36:10,99
10:36:05,99
10:36:00,100
10:35:55,100
10:35:50,100
10:35:45,100
10:35:40,101
10:35:35,101
10:35:30,101
10:35:25,101
10:35:20,101
10:35:15,102
10:35:10,101
10:35:05,102
10:35:00,102
10:34:54,103
10:34:49,103
10:34:44,103
10:34:39,103
10:34:34,103
10:34:29,104
10:34:24,104
10:34:19,105
10:34:14,105
10:34:09,105
10:34:04,105
10:33:58,105
10:33:53,105
10:33:48,105
10:33:43,105
10:33:38,105
10:33:33,105
10:33:27,107
10:33:22,107
10:33:17,105
10:33:12,105
10:33:07,105
10:33:02,105
10:32:57,106
10:32:52,106
10:32:47,108
10:32:42,108
10:32:37,108
10:32:32,105
10:32:27,105
10:32:22,105
10:32:17,105
10:32:12,105
10:32:07,105
10:32:02,105
10:31:57,105
10:31:52,105
10:31:47,105
10:31:42,105
10:31:37,105
10:31:32,105
10:31:27,105
10:31:22,105
10:31:17,105
10:31:12,105
10:31:07,105
10:31:02,105
10:30:57,105
10:30:52,105
10:30:47,105
10:30:42,105
10:30:37,105
10:30:32,105
10:30:27,105
10:30:22,105
10:30:17,105
10:30:12,105
10:30:07,105
10:30:02,105
10:29:58,105
10:29:53,105
10:29:48,105
10:29:43,105
10:29:38,105
10:29:33,104
10:29:28,104
10:29:23,103
10:29:18,103
10:29:13,102
10:29:08,102
10:29:03,102
